UTC,12977,12978,12997,12998,12999,13074,13104,13105,13141,13142,13159,13160,13182,13183,13184,13185,13198,13199,13200,13201,13202,13203,13204,13205,13206
2016-01-04 06:00:00,19.19236936,70.21388161,40.282411200000006,12.29174217,84.40329626,53.43673177,3.6228292719999997,89.49250881,23.03084323,138.09880159999997,28.163184700000002,28.163184700000002,76.72634852,238.2010247,238.2010247,238.2010247,1.940801396,3.105282233,1.940801396,3.105282233,7.763205584,4.74418119,3.105282233,3.105282233,3.6228292719999997
2016-01-04 07:00:00,19.19133584,70.21010057,40.28024198,12.29108026,84.39875112,53.43385418,3.622634182,89.48768961,23.02960301,138.0913649,28.16166811,28.16166811,76.72221678,238.1881975,238.1881975,238.1881975,1.9406968830000002,3.1051150130000003,1.9406968830000002,3.1051150130000003,7.762787532999999,4.7439257139999995,3.1051150130000003,3.1051150130000003,3.622634182
2016-01-04 08:00:00,19.19030233,70.20631954,40.27807276,12.29041835,84.39420598,53.43097660000001,3.622439092,89.48287042,23.0283628,138.0839282,28.16015151,28.16015151,76.71808505,238.17537030000003,238.17537030000003,238.17537030000003,1.94059237,3.104947793,1.94059237,3.104947793,7.762369482,4.743670239,3.104947793,3.104947793,3.622439092
2016-01-04 09:00:00,19.18926882,70.2025385,40.27590354,12.28975643,84.38966084,53.42809902,3.6222440010000003,89.47805122,23.02712258,138.0764916,28.15863491,28.15863491,76.71395331,238.1625431,238.1625431,238.1625431,1.940487858,3.1047805719999997,1.940487858,3.1047805719999997,7.761951431,4.7434147630000005,3.1047805719999997,3.1047805719999997,3.6222440010000003
2016-01-04 10:00:00,19.1882353,70.19875746,40.27373432,12.28909452,84.38511569,53.42522143,3.6220489110000003,89.47323202,23.02588236,138.0690549,28.15711832,28.15711832,76.70982157,238.1497159,238.1497159,238.1497159,1.940383345,3.104613352,1.940383345,3.104613352,7.76153338,4.743159288,3.104613352,3.104613352,3.6220489110000003
2016-01-04 11:00:00,19.18720179,70.19497642,40.271565100000004,12.2884326,84.38057055,53.42234385,3.62185382,89.46841282,23.02464214,138.06161819999997,28.15560172,28.15560172,76.70568984,238.13688870000001,238.13688870000001,238.13688870000001,1.940278832,3.104446132,1.940278832,3.104446132,7.761115329,4.742903812,3.104446132,3.104446132,3.62185382
2016-01-04 12:00:00,19.18616827,70.19119538,40.26939588,12.28777069,84.37602541,53.41946626,3.62165873,89.46359362,23.02340193,138.0541816,28.15408513,28.15408513,76.70155809999999,238.1240615,238.1240615,238.1240615,1.94017432,3.104278911,1.94017432,3.104278911,7.760697277999999,4.742648337,3.104278911,3.104278911,3.62165873
2016-01-04 13:00:00,19.18513476,70.18741434,40.26722666,12.28710878,84.37148027,53.41658868,3.621463639,89.45877443,23.02216171,138.0467449,28.15256853,28.15256853,76.69742636,238.11123430000004,238.11123430000004,238.11123430000004,1.940069807,3.1041116910000004,1.940069807,3.1041116910000004,7.760279227000001,4.742392861,3.1041116910000004,3.1041116910000004,3.621463639
2016-01-04 14:00:00,19.18410124,70.18363331,40.26505744,12.28644686,84.36693512,53.4137111,3.621268549,89.45395523,23.02092149,138.03930830000002,28.15105193,28.15105193,76.69329463,238.0984071,238.0984071,238.0984071,1.939965294,3.103944471,1.939965294,3.103944471,7.759861176,4.7421373860000005,3.103944471,3.103944471,3.621268549
2016-01-04 15:00:00,19.18306773,70.17985227,40.26288822,12.28578495,84.36238998,53.41083351,3.6210734589999998,89.44913603,23.01968127,138.0318716,28.14953534,28.14953534,76.68916289,238.0855799,238.0855799,238.0855799,1.939860781,3.10377725,1.939860781,3.10377725,7.759443125,4.74188191,3.10377725,3.10377725,3.6210734589999998
2016-01-04 16:00:00,19.18203421,70.17607123,40.260719,12.28512303,84.35784484,53.40795593,3.620878368,89.44431683,23.01844105,138.02443490000002,28.14801874,28.14801874,76.68503115,238.07275269999997,238.07275269999997,238.07275269999997,1.939756269,3.10361003,1.939756269,3.10361003,7.759025075,4.741626434,3.10361003,3.10361003,3.620878368
2016-01-04 17:00:00,19.1810007,70.17229019,40.25854978,12.28446112,84.3532997,53.40507835,3.620683278,89.43949763,23.01720084,138.0169983,28.14650215,28.14650215,76.68089942,238.0599255,238.0599255,238.0599255,1.939651756,3.1034428089999997,1.939651756,3.1034428089999997,7.758607024,4.741370959,3.1034428089999997,3.1034428089999997,3.620683278
2016-01-04 18:00:00,19.17996718,70.16850915,40.25638056,12.28379921,84.34875455,53.40220076,3.620488187,89.43467844,23.01596062,138.00956159999998,28.14498555,28.14498555,76.67676768,238.0470983,238.0470983,238.0470983,1.939547243,3.103275589,1.939547243,3.103275589,7.758188972999999,4.741115483,3.103275589,3.103275589,3.620488187
2016-01-04 19:00:00,19.17893367,70.16472811,40.25421134,12.28313729,84.34420941,53.39932318,3.620293097,89.42985924,23.014720399999998,138.002125,28.14346896,28.14346896,76.67263594,238.0342711,238.0342711,238.0342711,1.93944273,3.1031083689999996,1.93944273,3.1031083689999996,7.757770922000001,4.740860008,3.1031083689999996,3.1031083689999996,3.620293097
2016-01-04 20:00:00,19.17790015,70.16094708,40.25204212,12.28247538,84.33966427,53.39644559,3.620098006,89.42504004,23.01348018,137.9946883,28.14195236,28.14195236,76.66850421,238.02144390000004,238.02144390000004,238.02144390000004,1.939338218,3.102941148,1.939338218,3.102941148,7.757352871,4.740604532,3.102941148,3.102941148,3.620098006
2016-01-04 21:00:00,19.17686664,70.15716604,40.2498729,12.28181346,84.33511913,53.39356801,3.619902916,89.42022084,23.01223997,137.98725159999998,28.14043576,28.14043576,76.66437247,238.00861669999998,238.00861669999998,238.00861669999998,1.939233705,3.102773928,1.939233705,3.102773928,7.75693482,4.7403490569999995,3.102773928,3.102773928,3.619902916
2016-01-04 22:00:00,19.17583312,70.153385,40.24770368,12.28115155,84.33057398,53.39069043,3.6197078260000004,89.41540164,23.01099975,137.979815,28.13891917,28.13891917,76.66024073,237.9957895,237.9957895,237.9957895,1.9391291919999998,3.102606708,1.9391291919999998,3.102606708,7.756516769,4.740093581,3.102606708,3.102606708,3.6197078260000004
2016-01-04 23:00:00,19.17479961,70.14960396,40.24553446,12.28048964,84.32602884,53.38781284,3.619512735,89.41058244,23.00975953,137.9723783,28.13740257,28.13740257,76.656109,237.98296230000003,237.98296230000003,237.98296230000003,1.93902468,3.102439487,1.93902468,3.102439487,7.756098718,4.739838105,3.102439487,3.102439487,3.619512735
2016-01-05 00:00:00,19.17376609,70.14582292,40.24336524,12.27982772,84.3214837,53.38493526,3.619317645,89.40576325,23.00851931,137.9649416,28.13588598,28.13588598,76.65197726,237.9701351,237.9701351,237.9701351,1.9389201669999998,3.102272267,1.9389201669999998,3.102272267,7.755680667000001,4.73958263,3.102272267,3.102272267,3.619317645
2016-01-05 01:00:00,19.17273258,70.14204188,40.24119602,12.27916581,84.31693856,53.38205768,3.6191225539999996,89.40094405,23.00727909,137.957505,28.13436938,28.13436938,76.64784552,237.9573079,237.9573079,237.9573079,1.938815654,3.102105046,1.938815654,3.102105046,7.755262616,4.739327154,3.102105046,3.102105046,3.6191225539999996
2016-01-05 02:00:00,19.17169906,70.13826085,40.2390268,12.2785039,84.31239341,53.37918009,3.618927464,89.39612485,23.00603888,137.95006830000003,28.13285278,28.13285278,76.64371379,237.9444807,237.9444807,237.9444807,1.938711141,3.1019378260000003,1.938711141,3.1019378260000003,7.754844565,4.739071678999999,3.1019378260000003,3.1019378260000003,3.618927464
2016-01-05 03:00:00,19.17066555,70.13447981,40.23685758,12.27784198,84.30784827,53.37630251,3.6187323730000003,89.39130565,23.00479866,137.9426317,28.13133619,28.13133619,76.63958205,237.93165359999998,237.93165359999998,237.93165359999998,1.9386066290000001,3.101770606,1.9386066290000001,3.101770606,7.7544265139999995,4.738816203,3.101770606,3.101770606,3.6187323730000003
2016-01-05 04:00:00,19.16963203,70.13069877,40.23468836,12.27718007,84.30330313,53.37342492,3.618537283,89.38648645,23.00355844,137.935195,28.12981959,28.12981959,76.63545031,237.9188264,237.9188264,237.9188264,1.938502116,3.101603385,1.938502116,3.101603385,7.754008463,4.738560728,3.101603385,3.101603385,3.618537283
2016-01-05 05:00:00,19.16859852,70.12691773,40.23251914,12.27651815,84.29875799,53.37054734,3.618342193,89.38166726,23.00231822,137.92775830000002,28.128303000000002,28.128303000000002,76.63131858,237.9059992,237.9059992,237.9059992,1.938397603,3.101436165,1.938397603,3.101436165,7.7535904129999995,4.738305252,3.101436165,3.101436165,3.618342193
2016-01-05 06:00:00,19.16756501,70.12313669,40.23034992,12.27585624,84.29421284,53.36766976,3.618147102,89.37684806,23.00107801,137.9203217,28.1267864,28.1267864,76.62718684,237.89317200000002,237.89317200000002,237.89317200000002,1.93829309,3.101268945,1.93829309,3.101268945,7.753172362000001,4.738049777,3.101268945,3.101268945,3.618147102
2016-01-05 07:00:00,19.16653149,70.11935565,40.2281807,12.27519433,84.2896677,53.36479217,3.617952012,89.37202886,22.99983779,137.91288500000002,28.12526981,28.12526981,76.6230551,237.88034480000005,237.88034480000005,237.88034480000005,1.938188578,3.101101724,1.938188578,3.101101724,7.752754311,4.737794301,3.101101724,3.101101724,3.617952012
2016-01-05 08:00:00,19.16549798,70.11557462,40.22601148,12.27453241,84.28512256,53.36191459,3.6177569210000002,89.36720966,22.99859757,137.9054484,28.12375321,28.12375321,76.61892337,237.86751759999999,237.86751759999999,237.86751759999999,1.938084065,3.1009345039999996,1.938084065,3.1009345039999996,7.75233626,4.737538825,3.1009345039999996,3.1009345039999996,3.6177569210000002
2016-01-05 09:00:00,19.16446446,70.11179358,40.22384226,12.273870500000001,84.28057742,53.359037,3.617561831,89.36239046,22.99735735,137.89801169999998,28.12223661,28.12223661,76.61479163,237.8546904,237.8546904,237.8546904,1.9379795519999998,3.100767284,1.9379795519999998,3.100767284,7.751918208999999,4.73728335,3.100767284,3.100767284,3.617561831
2016-01-05 10:00:00,19.16343095,70.10801254,40.22167304,12.27320858,84.27603227,53.35615942,3.61736674,89.35757127,22.99611714,137.890575,28.12072002,28.12072002,76.61065989,237.84186319999998,237.84186319999998,237.84186319999998,1.9378750390000001,3.100600063,1.9378750390000001,3.100600063,7.751500158,4.737027874,3.100600063,3.100600063,3.61736674
2016-01-05 11:00:00,19.16239743,70.1042315,40.21950382,12.27254667,84.27148713,53.35328184,3.61717165,89.35275207,22.99487692,137.8831384,28.11920342,28.11920342,76.60652816,237.82903599999997,237.82903599999997,237.82903599999997,1.9377705269999999,3.100432843,1.9377705269999999,3.100432843,7.751082107,4.7367723989999995,3.100432843,3.100432843,3.61717165
2016-01-05 12:00:00,19.16136392,70.10045046,40.2173346,12.27188476,84.26694199,53.35040425,3.61697656,89.34793287,22.9936367,137.8757017,28.11768683,28.11768683,76.60239642,237.8162088,237.8162088,237.8162088,1.9376660140000002,3.1002656219999998,1.9376660140000002,3.1002656219999998,7.750664056000001,4.736516923,3.1002656219999998,3.1002656219999998,3.61697656
2016-01-05 13:00:00,19.160330399999996,70.09666942,40.21516538,12.27122284,84.26239685,53.34752667,3.6167814689999997,89.34311367,22.99239648,137.86826499999998,28.11617023,28.11617023,76.59826468,237.80338160000002,237.80338160000002,237.80338160000002,1.937561501,3.100098402,1.937561501,3.100098402,7.750246005,4.7362614480000005,3.100098402,3.100098402,3.6167814689999997
2016-01-05 14:00:00,19.15929689,70.09288839,40.21299616,12.27056093,84.2578517,53.34464909,3.6165863789999997,89.33829447,22.99115626,137.8608284,28.11465363,28.11465363,76.59413295,237.79055440000002,237.79055440000002,237.79055440000002,1.937456989,3.0999311819999997,1.937456989,3.0999311819999997,7.749827954,4.736005972,3.0999311819999997,3.0999311819999997,3.6165863789999997
2016-01-05 15:00:00,19.15826337,70.08910735,40.21082694,12.26989901,84.25330656,53.3417715,3.616391288,89.33347527,22.98991605,137.8533917,28.11313704,28.11313704,76.59000121,237.7777272,237.7777272,237.7777272,1.937352476,3.0997639610000003,1.937352476,3.0997639610000003,7.749409902999999,4.735750497,3.0997639610000003,3.0997639610000003,3.616391288
2016-01-05 16:00:00,19.15722986,70.08532631,40.20865772,12.2692371,84.24876142,53.33889392,3.616196198,89.32865608,22.98867583,137.8459551,28.11162044,28.11162044,76.58586948,237.7649,237.7649,237.7649,1.9372479630000001,3.099596741,1.9372479630000001,3.099596741,7.7489918520000005,4.735495021,3.099596741,3.099596741,3.616196198
2016-01-05 17:00:00,19.15619634,70.08154527,40.2064885,12.26857519,84.24421628,53.33601633,3.6160011069999998,89.32383688,22.98743561,137.83851840000003,28.11010385,28.11010385,76.58173774,237.7520728,237.7520728,237.7520728,1.93714345,3.0994295210000002,1.93714345,3.0994295210000002,7.748573802,4.735239545,3.0994295210000002,3.0994295210000002,3.6160011069999998
2016-01-05 18:00:00,19.15516283,70.07776423,40.20431928,12.26791327,84.23967113,53.33313875,3.6158060169999997,89.31901768,22.98619539,137.83108169999997,28.10858725,28.10858725,76.577606,237.73924559999998,237.73924559999998,237.73924559999998,1.9370389380000002,3.0992623,1.9370389380000002,3.0992623,7.7481557510000005,4.73498407,3.0992623,3.0992623,3.6158060169999997
2016-01-05 19:00:00,19.15412931,70.07398319,40.20215006,12.26725136,84.23512599,53.33026117,3.615610927,89.31419848,22.98495518,137.8236451,28.10707065,28.10707065,76.57347427,237.7264184,237.7264184,237.7264184,1.936934425,3.09909508,1.936934425,3.09909508,7.747737700000001,4.734728594,3.09909508,3.09909508,3.615610927
2016-01-05 20:00:00,19.153095800000003,70.07020216,40.19998084,12.26658944,84.23058085,53.32738358,3.6154158360000004,89.30937928,22.98371496,137.8162084,28.10555406,28.10555406,76.56934253,237.7135912,237.7135912,237.7135912,1.9368299119999999,3.09892786,1.9368299119999999,3.09892786,7.747319649,4.734473119,3.09892786,3.09892786,3.6154158360000004
2016-01-05 21:00:00,19.15206228,70.06642112,40.19781162,12.26592753,84.22603571,53.32450600000001,3.6152207460000003,89.30456009,22.98247474,137.80877180000002,28.10403746,28.10403746,76.56521079,237.70076400000002,237.70076400000002,237.70076400000002,1.936725399,3.098760639,1.936725399,3.098760639,7.746901597999999,4.734217643,3.098760639,3.098760639,3.6152207460000003
2016-01-05 22:00:00,19.15102877,70.06264008,40.1956424,12.26526562,84.22149056,53.32162841,3.615025655,89.29974089,22.98123452,137.8013351,28.10252087,28.10252087,76.56107906,237.68793680000002,237.68793680000002,237.68793680000002,1.936620887,3.0985934189999997,1.936620887,3.0985934189999997,7.746483547,4.733962168,3.0985934189999997,3.0985934189999997,3.615025655
2016-01-05 23:00:00,19.14999525,70.05885904,40.19347318,12.2646037,84.21694542,53.31875083,3.614830565,89.29492169,22.9799943,137.79389840000002,28.10100427,28.10100427,76.55694732,237.67510959999998,237.67510959999998,237.67510959999998,1.936516374,3.0984261980000003,1.936516374,3.0984261980000003,7.746065496,4.733706692,3.0984261980000003,3.0984261980000003,3.614830565
2016-01-06 00:00:00,19.14896174,70.05507800000001,40.19130397,12.26394179,84.21240028,53.31587325,3.614635474,89.29010249,22.97875409,137.7864618,28.09948768,28.09948768,76.55281558,237.6622824,237.6622824,237.6622824,1.9364118609999998,3.098258978,1.9364118609999998,3.098258978,7.745647445,4.733451216000001,3.098258978,3.098258978,3.614635474
2016-01-06 01:00:00,19.14792822,70.05129697,40.18913475,12.26327987,84.20785514,53.31299566,3.614440384,89.28528329,22.97751387,137.77902509999998,28.09797108,28.09797108,76.54868385,237.64945519999998,237.64945519999998,237.64945519999998,1.936307349,3.0980917580000003,1.936307349,3.0980917580000003,7.745229394,4.733195741,3.0980917580000003,3.0980917580000003,3.614440384
2016-01-06 02:00:00,19.14689471,70.04751593,40.18696553,12.26261796,84.20330999,53.31011808,3.614245294,89.28046409999999,22.97627365,137.7715885,28.09645448,28.09645448,76.54455211,237.63662799999997,237.63662799999997,237.63662799999997,1.9362028359999999,3.097924537,1.9362028359999999,3.097924537,7.744811342999999,4.732940265,3.097924537,3.097924537,3.614245294
2016-01-06 03:00:00,19.14586119,70.04373489,40.18479631,12.26195605,84.19876485,53.307240500000006,3.614050203,89.2756449,22.97503343,137.7641518,28.09493789,28.09493789,76.54042037,237.62380090000002,237.62380090000002,237.62380090000002,1.9360983230000002,3.0977573169999997,1.9360983230000002,3.0977573169999997,7.744393292000001,4.73268479,3.0977573169999997,3.0977573169999997,3.614050203
2016-01-06 04:00:00,19.14482768,70.03995385,40.18262709,12.26129413,84.19421971,53.30436291,3.613855113,89.2708257,22.97379322,137.75671509999998,28.09342129,28.09342129,76.53628864,237.61097369999996,237.61097369999996,237.61097369999996,1.93599381,3.097590097,1.93599381,3.097590097,7.743975241,4.732429314,3.097590097,3.097590097,3.613855113
2016-01-06 05:00:00,19.14379417,70.03617281,40.18045787,12.26063222,84.18967457,53.30148533,3.613660022,89.26600649999999,22.972553,137.7492785,28.0919047,28.0919047,76.5321569,237.59814649999998,237.59814649999998,237.59814649999998,1.9358892980000002,3.0974228760000004,1.9358892980000002,3.0974228760000004,7.74355719,4.732173839,3.0974228760000004,3.0974228760000004,3.613660022
2016-01-06 06:00:00,19.14276065,70.03239177,40.17828865,12.2599703,84.18512942,53.29860774,3.613464932,89.2611873,22.97131278,137.7418418,28.0903881,28.0903881,76.52802516,237.5853193,237.5853193,237.5853193,1.935784785,3.097255656,1.935784785,3.097255656,7.74313914,4.731918363,3.097255656,3.097255656,3.613464932
